Date,Open,High,Low,Close,Volume
2016-01-19,1871884.8628361858,2225451.3173594135,1853834.9237163814,2171301.5,52
2016-01-20,2014159.8712406014,2170238.6804511277,1974874.7287862513,1976998.25,60
2016-01-21,2070434.1346153845,2179795.527366864,1935590.475591716,1973813.875,67
2016-01-22,2038581.1412742382,2067248.6885734072,1848525.9202908587,1916478.625,52
2016-01-25,1823043.4522986778,1852772.7572866585,1749781.9507211538,1766770.125,53
2016-01-26,1703064.4588804422,1704126.219765031,1518318.0649619903,1536368.0,81
2016-01-27,1566097.3002011704,1611753.0181053402,1447180.0814740306,1451427.125,88
2016-01-28,1551232.804945055,1592641.4835164836,1456736.076923077,1545924.0,81
2016-01-29,1571406.199411332,1592641.4183222956,1433377.2764900662,1442933.125,72
2016-02-01,1404709.723662885,1410018.528363047,1305965.9562398703,1310213.0,93
2016-02-02,1350559.5938931296,1445056.2950381679,1327200.858778626,1390906.5,79
2016-02-03,1359054.2635658914,1362239.546996124,1093613.9777131784,1095737.5,202
2016-02-04,995931.7898383371,999117.0727482678,872767.517321016,919485.0,240
2016-02-05,986375.8827908587,1016105.1881925208,761282.5704639889,766591.375,232
2016-02-08,703947.4753166916,714565.0842958272,649797.6695230999,712441.5625,274
2016-02-09,676341.6529737903,793135.3450100806,666785.8054435484,789950.0625,300
2016-02-10,798444.0802292264,880199.6575931233,737923.717765043,741109.0,267
2016-02-11,586091.8656307131,658291.5882084095,546806.722463437,580783.0625,450
2016-02-12,633871.1653903162,637056.4476284585,535127.4160079052,537250.9375,321
2016-02-16,615821.4139020537,675280.0331753555,580783.2989731438,672094.75,361
2016-02-17,637056.5360915493,659353.5148547535,591400.8176716549,603080.1875,265
2016-02-18,633871.2079326923,641303.5336538461,494780.5408653846,496904.0625,355
2016-02-19,518139.36799999996,541498.11,494780.626,530880.5,276
2016-02-22,582906.7143404908,588215.5186605317,507521.69299591,519201.0625,329
2016-02-23,493719.0455531453,511768.989154013,477792.6247288503,489472.0,241
2016-02-24,448063.0830997758,496904.0826793722,416210.25728699553,473545.34375,496
2016-02-25,482039.46229460096,486286.5060152582,448063.1125293427,452310.15625,291
2016-02-26,483101.1103370488,505398.08466029726,456557.09328556265,500089.28125,378
2016-02-29,480977.7046875,483101.2265625,444877.8328125,445939.59375,240
2016-03-01,442754.33302436443,504336.4704713983,437445.5280720339,501151.1875,363
2016-03-02,489471.6401949542,500089.2462729358,452310.01892201835,462927.625,351
2016-03-03,455495.41607142857,458680.6987012987,392851.5243506493,408777.9375,475
2016-03-04,406654.4143846649,422580.82748067006,341887.0011275773,411963.21875,790
2016-03-07,396036.75787965616,400283.80085959885,349319.28510028654,370554.5,565
2016-03-08,356751.62342569267,423642.5528180101,352504.58028967254,421519.03125,542
2016-03-09,451248.391661352,461866.00087691325,402407.3892697704,416210.28125,657
2016-03-10,398160.37390029326,402407.41788856307,358875.2170087976,362060.5,534
2016-03-11,369492.86666666664,389666.3277777778,351442.9277777778,382234.0,395
2016-03-14,374801.6449845679,433198.5018518518,367369.3177469136,430013.21875,512
2016-03-15,431074.9072368421,449124.84177631576,402407.36414473684,403469.125,456
2016-03-16,422580.8510726073,438507.2650577558,318528.2797029703,321713.5625,663
2016-03-17,315342.960495283,344010.50235849054,296231.2659198113,337639.9375,760
2016-03-18,344010.57921974524,345072.34026671975,316404.7919984076,333392.96875,444
2016-03-21,337640.0129378981,347195.8623606688,323837.1193272293,333392.96875,379
2016-03-22,318528.2947284345,345072.3192891374,313219.48981629394,332331.1875,353
2016-03-23,372678.0490722656,409839.67789713544,367369.2449544271,407716.15625,622
2016-03-24,394975.01532033423,405592.6232590529,372678.038649025,381172.125,341
2016-03-28,371616.3888888889,402407.4611111111,368431.10555555555,382234.0,249
2016-03-29,371616.27906976745,384357.40863787377,314281.19601328904,319590.0,601
2016-03-30,331269.44855305465,349319.38645498396,319590.07696945337,330207.6875,468
2016-03-31,318528.221749226,344010.4794891641,314281.17879256967,342948.71875,324
2016-04-01,370554.47745253163,376925.0415348101,335516.375,335516.375,439
2016-04-04,340825.2697368421,366307.53289473685,339763.50877192983,363122.25,319
2016-04-05,336578.17908653844,365245.7211538461,329145.8533653846,331269.375,382
2016-04-06,345072.2883064516,348257.57096774195,327022.35322580644,329145.875,340
2016-04-07,310034.18089788733,313219.4635783451,297293.05017605633,301540.09375,600
2016-04-08,303663.64208984375,304725.4030761719,267563.7685546875,271810.8125,596
2016-04-11,253760.8693720379,255884.3912914692,220846.27962085308,224031.5625,762
2016-04-12,222969.77776092233,233587.38622572814,213413.9301425971,218722.734375,657
2016-04-13,229340.3412162162,238896.1887668919,220846.2545045045,235710.90625,599
2016-04-14,238896.2299014523,266502.01646784233,232525.6637707469,255884.40625,725
2016-04-15,251637.3472143665,262254.9568014706,231463.8889988688,234649.171875,479
2016-04-18,227216.84516402715,244205.02050339367,226155.08420531673,234649.171875,352
2016-04-19,208105.12763157894,212352.17105263157,195363.99736842106,201734.5625,680
2016-04-20,201734.57364949747,215537.4655307789,186869.92085427136,211290.421875,883
2016-04-21,195363.9927248677,211290.40517526455,193240.4710648148,200672.796875,782
2016-04-22,209166.89261642157,221908.02313112744,196425.76210171566,216599.21875,726
2016-04-25,213413.9393780048,224031.54830228366,209166.89580829325,220846.265625,420
2016-04-26,213413.93548646907,224031.54421713916,205981.609375,205981.609375,418
2016-04-27,202796.30873997326,217660.95964237966,197487.50484625666,198549.265625,609
2016-04-28,193240.4888803681,195364.01073619633,169881.74846625768,173067.03125,845
2016-04-29,162449.39808238638,163511.1588541667,139090.6611032197,140152.421875,940
2016-05-02,135905.42028985507,151831.83673007245,134843.65919384058,146523.03125,931
2016-05-03,144399.4974832215,162449.43466862416,144399.4974832215,158202.390625,820
2016-05-04,168819.98328488372,185808.15770348837,159264.1351744186,182622.875,954
2016-05-05,174128.81170382164,176252.3337977707,161387.67914012738,166696.484375,702
2016-05-06,155017.12001811594,158202.40330615942,140152.46467391303,146523.03125,944
2016-05-09,164572.95428240742,174128.80324074073,162449.43229166666,172005.28125,759
2016-05-10,170943.49026113015,178375.81592465754,151831.79569777398,155017.078125,682
2016-05-11,145461.23565764926,158202.36578824627,136967.14890391793,142275.953125,990
2016-05-12,141214.20910904254,152893.57978723405,135905.40425531915,149708.296875,833
2016-05-13,149708.30987682482,152893.59306569342,142275.9824361314,145461.265625,619
2016-05-16,136967.1875,142275.99321705426,131658.38178294574,136967.1875,686
2016-05-17,139090.691,143337.735,128473.08099999999,132720.125,896
2016-05-18,140789.51028120937,163935.9003576073,134843.64861020807,163298.84375,2139
2016-05-19,175402.92434210528,180074.67293233084,152575.06191259398,155335.640625,2784
2016-05-20,149814.4384387949,166696.43398221684,149389.73414839432,153742.953125,1862
2016-05-23,164360.5545933735,166802.60417712515,149920.609228581,158627.046875,1668
2016-05-24,168501.42087823275,185277.2397180316,164785.2584770115,184746.359375,1925
2016-05-25,187506.95902305076,198230.74320273826,167333.50363551982,171580.546875,2342
2016-05-26,164042.09146834566,177207.9292302064,159476.5186960875,172323.828125,1955
2016-05-27,177632.61430641968,190373.74623515274,172748.51373373868,187719.34375,2467
2016-05-31,186869.89264705882,191966.3442647059,168501.4316084559,180499.328125,2012
2016-06-01,177314.0734186747,186126.68904367468,168182.92951807228,176252.3125,1979
2016-06-02,178694.37546205492,182516.71504413095,171155.87239740495,175933.796875,1504
2016-06-03,145248.88577586206,145355.06186195553,116050.4621001588,117006.046875,3855
2016-06-06,117430.74147989834,123164.2496534196,113608.40269755083,114882.515625,2089
2016-06-07,119448.1100080699,120828.39927927426,114988.71390110195,119235.7578125,1591
2016-06-08,103946.39971127718,108936.6763062006,99593.17970293973,107450.2109375,2208
2016-06-09,107768.74564178719,109892.26772339876,101929.05991735536,102778.46875,1480
2016-06-10,100336.4208984375,109573.7421875,96089.37662760417,107025.515625,2834
2016-06-13,99380.82692307692,111484.90199704142,98531.4181459566,107662.5625,1829
2016-06-14,105857.56013673682,117430.75377254857,105857.56013673682,114776.3515625,1945
2016-06-15,114988.70670504957,116475.17198101513,98743.76476056888,101716.6953125,2080
2016-06-16,93541.14320424641,112015.78442733253,93434.96710526316,110954.0234375,2608
2016-06-17,105114.32682162363,114457.82253910128,104158.74203233614,106919.3203125,2130
2016-06-20,117006.0504503408,118280.16352239532,107025.49805258033,109042.84375,2104
2016-06-21,115944.29069244605,118386.3407711331,112759.00798111511,118067.8125,1955
2016-06-22,116793.71917107796,119979.00242119827,110210.80045416266,110316.9765625,1784
2016-06-23,113396.0673415493,114882.53264377934,107874.91050469484,113077.5390625,1708
2016-06-24,80481.48189851767,98212.8901795895,80162.95360604333,93116.4375,3093
2016-06-27,90992.90933994982,96514.06603268889,86427.33745941558,89931.1484375,2390
2016-06-28,94496.71936585022,95664.65634677646,90462.02797719595,94284.3671875,2306
2016-06-29,90143.51298957082,90674.39351365546,83985.29891018907,88444.6953125,2757
2016-06-30,85684.10105363984,88444.67927841634,82817.34674329501,83135.875,2253
2016-07-01,76128.25253031717,76659.13295242538,69651.51138059702,71137.9765625,3109
2016-07-05,67952.71496815287,72412.11188793789,65829.1926253981,66678.6015625,2554
2016-07-06,63705.662687059856,64555.07152288732,59777.146821357834,60308.02734375,4664
2016-07-07,63280.9568236715,67315.64870169082,62856.25241545894,65935.359375,3704
2016-07-08,65723.03152703901,67315.67364804965,58927.75847739362,59883.34375,4110
2016-07-11,61794.491768224514,62219.19617900268,58715.38479008274,59352.44140625,2276
2016-07-12,61263.59581912119,66466.22354032905,60201.83505969101,66147.6953125,3087
2016-07-13,61794.49043905417,63493.30804562611,58290.679125499555,59777.14453125,2853
2016-07-14,64767.41785285777,65935.35489610603,60520.37405922775,60838.90234375,2551
2016-07-15,63917.987428616754,64024.16348746827,61157.409898477155,62750.05078125,1850
2016-07-18,62325.368764765895,64661.24289223582,61688.31218454682,61794.48828125,1603
2016-07-19,63068.58007487521,64236.516742928456,62112.99552828619,63811.8125,1252
2016-07-20,68695.93480718085,76128.26160239361,68589.75871010638,74854.1484375,2951
2016-07-21,72305.9276701878,74004.74535406886,66466.24188184664,67846.53125,2588
2016-07-22,70607.10864599534,70607.10864599534,67209.4733427294,68271.234375,1417
2016-07-25,71562.69043242297,77933.25634628852,71456.51433385855,75809.734375,2826
2016-07-26,71987.3852739726,73792.37871004565,67740.34189497717,69757.6875,1981
2016-07-27,66253.88919454225,71456.51831398548,58821.56188105193,60308.02734375,3038
2016-07-28,59352.42673550088,63493.293717047454,58396.84204745167,60414.1875,2381
2016-07-29,57228.90370081574,58821.54480566219,54255.9736384357,55317.734375,3441
2016-08-01,55848.62088323353,57016.55782185629,52769.51440868264,53194.21875,3394
2016-08-02,51283.05859375,52026.29132699275,49690.417022515525,51283.05859375,2803
2016-08-03,52344.806515625,54468.328078125,52344.806515625,53088.0390625,2151
2016-08-04,52132.465482809304,52344.81768436861,50539.82397111452,51920.11328125,2437
2016-08-05,56167.15886638133,57547.4482147045,55423.92614036116,56591.86328125,2784
2016-08-08,56910.37547984645,57122.727627159315,53406.56504918426,55317.734375,1904
2016-08-09,53937.457664278656,54574.51425086463,52769.52058887105,53725.10546875,1607
2016-08-10,49796.57852293399,52663.332510395005,48947.16993405665,51070.69140625,2341
2016-08-11,50858.34402844959,52557.161365516804,48628.646273548875,52132.45703125,2674
2016-08-12,48522.4741151148,52875.6938934949,48416.298022959185,52026.28515625,3803
2016-08-15,51920.102203125,53725.09553125,50964.5175,53088.0390625,2485
2016-08-16,52769.517667432905,54255.98295383946,51920.10893234344,53406.57421875,2674
2016-08-17,54893.04463114266,59352.44090678674,54362.16412213741,55636.27734375,4106
2016-08-18,54255.98563856016,55954.80319280079,53300.400764299804,53831.28125,2028
2016-08-19,56804.20461412293,58290.66978159531,55742.44378021409,57653.61328125,2770
2016-08-22,60308.02280701754,61582.13596491228,59777.142324561406,60520.375,2058
2016-08-23,58927.733783143936,63599.48204703283,58715.381589330806,63068.6015625,2001
2016-08-24,65829.16912274619,77508.53783807212,65722.99304351595,76552.953125,5049
2016-08-25,77062.60727682427,79504.65738341969,69099.40040749137,73771.1484375,5345
2016-08-26,69120.63530231941,77720.89868094902,64767.41556745751,74960.3203125,6877
2016-08-29,77338.65069731405,78633.9987732438,72199.72882231405,74514.3671875,2411
2016-08-30,76552.95828004117,87255.50778715374,75597.37350262042,85089.515625,7473
2016-08-31,88232.3426117182,90950.4508799011,85811.52743536781,89633.8671875,5724
2016-09-01,90844.2715970553,92797.91184645433,79079.95966045673,79504.6640625,5315
2016-09-02,72178.49001024589,76149.47489754097,70097.43910674367,71244.140625,4254
2016-09-06,66699.80075543477,68674.6754673913,60690.23577173913,61051.234375,4310
2016-09-07,61369.76811605912,66466.21944749655,60881.35819679637,61603.35546875,5641
2016-09-08,62835.00046148725,67039.57298307375,61136.18328104826,65786.6953125,6530
2016-09-09,68759.63991064006,77487.31501974231,68610.99337593517,76637.90625,7616
2016-09-12,80311.59259068037,81054.82520323295,68738.39905236181,70692.0390625,6784
2016-09-13,73176.5614361881,81352.12038944766,72624.44576661733,78910.0703125,4430
2016-09-14,75937.11615088997,80226.62886411138,72964.18654766721,78740.1640625,4381
2016-09-15,79377.22265625,82583.73967633929,73155.30552455357,77296.171875,6596
2016-09-16,80481.46982989553,82796.1084081168,76191.95613447629,79271.0625,4806
2016-09-19,75491.2034119898,78867.60322704082,75172.67512755102,78039.4296875,6207
2016-09-20,77975.72698170732,80141.71939786586,76276.90940040651,78357.9609375,4812
2016-09-21,73431.38138647219,74025.96747057319,60796.42709932617,62240.421875,6925
2016-09-22,59522.31078993939,64746.17395594905,57462.494826106304,62622.65234375,5558
2016-09-23,63153.52690208857,69524.0911491049,62558.94090570037,67612.921875,5893
2016-09-26,66466.24339990817,69821.40840220386,64427.66213269054,69375.46875,3934
2016-09-27,71775.05009057971,75469.97870471014,71074.28776721015,73261.515625,5676
2016-09-28,73749.91377323818,76871.49088946795,66529.93949080196,68249.9921875,6695
2016-09-29,70692.0441052001,72624.44903568168,68080.1121661975,69778.9296875,4545
2016-09-30,65871.658380049,72581.98850516038,65489.42438558064,71498.9921875,3497
2016-10-03,72518.26681814992,78230.54025126333,70755.7437886019,75639.84375,3849
2016-10-04,83390.70626831055,98127.9484761556,83220.82451375325,97851.890625,6655
2016-10-05,92521.84872535619,103925.16127195161,90801.79599486414,96131.8359375,5366
2016-10-06,105071.86783309528,107917.38729340951,100315.17858600286,104073.8125,4793
2016-10-07,94921.42106180298,108257.1374883829,92394.43021026952,102820.921875,4124
2016-10-10,100145.29581796628,103096.99134780031,97363.482045245,100761.1171875,1727
2016-10-11,104010.08179713598,109042.82769054578,101440.62081358075,108066.0078125,3814
2016-10-12,106176.10930593559,107513.92828319037,96896.31735259682,100888.5390625,3004
2016-10-13,99041.07644444445,101631.77355555556,87765.17344444444,95558.5,2509
2016-10-14,99975.41364268471,102523.63998871746,93817.19997310558,101164.5859375,3049
2016-10-17,99593.17184753351,101398.16536715832,95303.65783618984,96641.4765625,2027
2016-10-18,91268.9666962972,94305.60286139038,85450.51698136341,86597.21875,3586
2016-10-19,81543.23324396783,84558.63405663539,77848.30548760055,79207.359375,3320
2016-10-20,79462.18076666667,83794.16496666666,78379.18471666667,79632.0625,2731
2016-10-21,80693.81996268657,83560.5740929399,80014.29305773762,81097.2890625,2218
2016-10-24,79334.77014297988,89718.7911815016,78995.00667341679,86512.2734375,3045
2016-10-25,84664.81564721564,85747.81178416272,77720.89923973144,80651.359375,3050
2016-10-26,81118.51665168609,88338.48933796182,79695.75732821411,85641.6171875,3042
2016-10-27,83751.71059846698,92649.2680885171,83305.77096292748,90037.3359375,2842
2016-10-28,90780.56204055104,93519.90531616064,83730.46926921468,88826.921875,3906
2016-10-31,87531.56696662304,89952.3817735602,80906.17907395288,81118.53125,3000
2016-11-01,75724.78816837819,77317.42953479108,70713.2766687323,74960.3203125,4493
2016-11-02,70161.15739546566,80247.88553192031,67952.69481401032,78209.3046875,5231
2016-11-03,78251.77518744566,78697.71474753694,71690.09308895972,73282.734375,3244
2016-11-04,73558.78568169054,78867.58949820978,73091.61094583684,75618.6015625,3098
2016-11-07,82732.39221518987,87064.37579113923,81670.63153481012,83879.09375,3430
2016-11-08,83178.34876300461,88720.74065147646,77890.77949009469,85216.9296875,3879
2016-11-09,67612.94825957906,84919.6545508972,66890.95069650566,78697.734375,5290
2016-11-10,81309.65600792743,97809.42166949956,81161.00947043579,95261.1953125,3814
2016-11-11,97108.64444864048,120722.2050493158,96790.11620312778,119490.5625,5586
2016-11-14,126859.20208964297,133166.06232074843,105900.04031152486,115689.4765625,5634
2016-11-15,114797.59330516013,118407.58051601423,99210.94264182542,101440.640625,3052
2016-11-16,103096.99385704243,110104.61650849949,101674.23410659509,103840.2265625,2832
